0.5,0.25,0.25,0.0
0.75,0.0,0.0,0.25
0.0,1.0,0.0,0.0
0.25,0.75,0.0,0.0
0.0,0.5,0.0,0.5
0.0,0.75,0.25,0.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.25,0.0,0.75
0.0,0.0,0.0,1.0
num:203 
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
0.666666666667,0.0,0.333333333333,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.666666666667,0.333333333333
0.0,1.0,0.0,0.0
0.0,0.333333333333,0.666666666667,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.333333333333,0.666666666667,0.0,0.0
0.0,0.0,1.0,0.0
num:204 
